-4.023231767735649e-06,-0.010423150513466624,353.49734388297765,-3.145457848675018e-06,-0.016135885888815572,1008.1211523733623
2.4239429371845422e-06,-0.015780678748848847,355.6408870247425,5.41329008249196e-05,-0.05835882126875427,1013.3098184769876
-4.847930226621055e-07,-0.006100527575029404,349.6172045097676,4.185750970231025e-05,-0.05668633873403848,1018.1340888968995
-1.0538705633540803e-05,0.0023336439167828643,348.2992849953893,9.034915093564613e-06,-0.030365951332026107,1014.7467613044308
2.0635880201480476e-06,0.002776049849865875,342.4557192071154,-2.502961003566665e-05,-0.005968833368775489,1015.1273006444774
2.869237519016274e-05,-0.015554063857783969,342.7804127604781,-7.355676877970492e-05,0.03519292767041111,1008.9537356958721
2.6010934199001448e-05,-0.016089327406728485,344.356857563854,-8.207079287421029e-05,0.04084817162472219,1006.0988341810236
1.6520294128893297e-05,-0.008879317467591902,343.2455560459443,-0.00010370370673165384,0.039555935846926134,1008.5962415566826
9.255051381224357e-06,-0.009339137235779116,346.95974610454283,-1.5988390104065907e-06,-0.0054203379780185575,1006.1943797399927
2.8218679675792075e-06,0.0011977774074258618,341.13828310559205,4.799238385004663e-05,-0.04669797651332237,1015.9104351553959
-7.605887503957565e-06,0.01784544201432894,332.50083260927977,4.899129254124195e-05,-0.05392596401409905,1022.64667417621
-7.057776332441509e-06,0.02526252871060815,326.799659526206,8.813254858526656e-05,-0.08699817648625169,1032.1720138364462
-2.8886256483054037e-06,0.03359158284369576,319.19408308716095,8.274446664347342e-05,-0.0955707034375269,1042.1049789846838
-1.2501787313724482e-05,0.030828048203727487,326.9399373481555,3.6477124508224545e-06,-0.028949332609993755,1027.398999354381
-1.0350408325141137e-05,0.02875418353893989,327.20618699898887,-2.7490497926061512e-06,-0.02452210005014913,1027.3903764622996
-1.2017891920387333e-05,0.03138285202669011,326.4470390939425,5.4324927921755415e-05,-0.07321391471844076,1035.6911205753925
-1.2055127559112568e-06,0.023673029966059512,328.03961714481244,6.922957252905937e-05,-0.08460100062964968,1036.2508149835044
-1.6857944189960417e-05,0.04056802366846278,322.16651632319395,6.514209653726151e-05,-0.08769921023082602,1040.8923981050461
-2.339493825800886e-05,0.045360796997568426,322.1207786117062,-3.1637131409577985e-05,0.004574948052064392,1018.4446145809093
-2.3093854878674324e-05,0.049685184188584065,317.43397399501816,-8.813864451669277e-05,0.024603704734830267,1020.0576236488283
-1.1514989566229024e-05,0.038241894746489334,320.62470802695645,-1.6349433288210702e-05,-0.013831359446504876,1021.1624049590228
-2.0837090132454367e-05,0.04505770847622888,319.36889172138757,1.945740251974483e-05,-0.032992140740784125,1020.2024334007201
-2.0888399112983816e-05,0.0445490288563935,320.4861028008205,6.892142784669595e-05,-0.06036368521083342,1019.7293003526214
-1.1629191878283102e-05,0.029790306524726407,328.6604547812572,7.379672959562037e-05,-0.05883319008356904,1012.2596865916821
-6.037103459585259e-06,0.03072545495625276,325.310585417719,4.7886811238964644e-05,-0.04529992417531107,1012.8951004170589
-2.6301436811429835e-05,0.04606496880174264,324.0088632442567,-9.544822334688129e-06,0.0010349200053361382,1004.3020311690694
-1.8017488072614026e-05,0.04705246576911435,319.27132276765354,8.655567246334591e-06,-0.0181942265696003,1010.5988813490617
-2.0578098877050914e-05,0.055568162833965304,314.3498497394314,8.803277787393293e-06,-0.027838498644178953,1017.8787307622761
9.291087589139522e-06,0.029752984595752388,319.9466441180011,1.4732949150404821e-05,-0.0335074705660924,1017.9940682286306
3.137729364703414e-05,0.01429655529440996,320.3534617100132,-2.170741721257449e-06,-0.029357235166601006,1023.8753002448832
4.876345923093257e-05,-0.01104931801629986,331.09663910798747,-8.69762578383457e-05,0.053221807209383076,1004.1574913146882
4.787408185897106e-05,-0.013596911142570353,333.3903515465431,-0.00010478558145116023,0.04672607790005114,1008.5645371545305
4.1348402387572e-05,-0.01325019829913116,335.82661211741197,-5.689753111933199e-05,0.02369616495120498,1011.842109400503
2.2613243969336793e-05,-0.0033472283247851092,337.65743831363653,1.907675560171905e-05,-0.022900269566888905,1016.3782892454523
4.678808758312264e-06,0.002245388492334984,341.22840923332814,2.190473031581375e-05,-0.02858374991760352,1015.7648573084125
-2.0628416549842265e-06,0.0008411701176220718,346.23495506442015,6.817570170933504e-05,-0.05748399089431015,1015.4291297574232
-7.248913938814757e-06,0.014187692909656375,336.6890882370248,8.740277378207176e-05,-0.0852636573514142,1028.823002644464
-2.2364743697575624e-05,0.030057112538100807,331.13736248661417,9.496180400125122e-05,-0.10132941267113416,1035.546102546133
-2.9486839965689046e-05,0.0448857541666144,322.7106796505511,8.659177185175085e-05,-0.11247552718548746,1046.2278080083445
-3.0012114396465093e-05,0.03990342150014152,327.11463990344197,-3.4026347595036375e-05,-0.006530671354382382,1025.412649899437
3.7992721405602504e-06,0.002076869688496627,342.21437769292817,-9.348158282248872e-06,-0.012059209392749399,1016.0530112125641
4.765108713165625e-06,-0.006577475333279314,349.3248209223314,-6.899515917689667e-08,-0.01542313266364622,1012.4433564095697
-4.8386125324515706e-05,0.0224853108603229,354.6094134962898,-2.986159097474142e-05,0.027204926010589575,992.700071567357
-3.636246348461005e-05,0.01379375681317204,356.2073491563416,-0.0001902828755649202,0.11197525414182671,985.5638721719482
9.915024657632081e-07,-0.015525641352617433,360.8803353917452,-0.0006616639855313309,0.4351538999207146,939.3577444526969
-3.5024688807098565e-06,-0.0040867469140109264,354.0368882630847,-0.0004968585383566957,0.31796604579041826,964.1483762891083
-6.767790701903718e-05,0.06434904980441165,335.12743881769023,-0.0005667342867628389,0.37212372539882155,963.3939869172646
-7.575661525407034e-05,0.0678523401996524,335.8991187176844,-0.0002104784118604301,0.13292770245551985,995.8583603562532
-2.7520645941346473e-05,0.03967282905370785,335.00015028404954,-0.0003010552433576638,0.18896147513122116,995.7907147815845
2.396831651629116e-05,-0.002779733397843329,345.3048638841548,-0.00014650775896221278,0.09443616748830794,1002.2377697502399
-2.697073161179956e-05,0.019563747865745044,346.6356941708854,-8.09418276157765e-05,0.03214022203943065,1017.4406127493185
-1.6109986765542166e-05,0.01072417938422618,351.79381459460745,-6.291844212615617e-05,0.03288576117963592,1011.6153339746047
-2.400571401200016e-05,0.024319773268177573,349.3391997370298,2.3521370138861046e-05,-0.019227171174370762,1009.6794780476848
-5.7696590050510694e-05,0.049608315263052205,344.930335540705,5.487826642235418e-05,-0.05104725842823186,1018.1104575143814
-0.00010158249599887353,0.07644196238515018,344.37776381296817,7.843327372273778e-05,-0.05988378144462054,1014.5735577550621
-0.00013308766049587994,0.10909979263601123,335.2923846418906,0.00023930699472625233,-0.16251755711947777,1030.4568806522427
-0.00010411230967130258,0.0939097468143044,335.9765614874009,0.0002861751667676993,-0.19546483856298358,1035.405839107323
-8.483770035209766e-05,0.08964242900215592,331.9274352064801,0.00046692642508950087,-0.338307831589727,1056.658600037735
-1.2848104418232827e-05,0.05176639586467686,331.3978593342176,0.0007321852666888125,-0.5946402017786341,1112.4446890903325
-4.982655895840838e-05,0.06928512308916641,330.20836250977203,0.0005559297921805786,-0.46981468357461836,1091.5580482357493
-8.741047428665676e-05,0.10164713452678438,316.0821745961266,0.00039856893985222325,-0.374323073209703,1091.334773424334
-0.00015686940576152558,0.146651863046867,311.709098880031,0.0005400749436419712,-0.5210876229569791,1125.3743635804644
-6.269855551265922e-05,0.09116411983978481,314.7955536523714,0.00046088039048125225,-0.4695014813434264,1120.5892511461207
-6.453714224757084e-05,0.09166274809077025,315.1649963158471,0.00017175655297748936,-0.20603344936389614,1068.3232159807953
-4.7111623172651757e-05,0.08445060488223306,311.97346472224257,3.38927432321736e-05,-0.12817359013088597,1064.6489424860638
-4.556482549427875e-05,0.08316232033760255,314.8375046669942,-1.6299342192059164e-05,-0.09847861874248777,1060.8425032552905
-4.944785573611798e-05,0.07924119234364463,320.97244826155526,-4.284053158692215e-05,-0.06957293396279136,1053.2244012193191
-4.004464376702324e-05,0.07026824682286557,323.8350259141214,-0.00011456191367877225,-0.03659433771377978,1049.8404269628875
-5.056336087819691e-05,0.08179958523854237,317.251876399378,-0.00010797043085303253,-0.046521838019681884,1057.2270955978963
-3.299316640809525e-05,0.08377547373568324,300.79087919872217,-6.507673815310193e-05,-0.08630021827440587,1084.494994584537
-3.4254848820648697e-06,0.10533745020714376,265.44698746143325,-3.644398792876422e-05,-0.12726907082692032,1129.0253089281798
-2.641910503151106e-06,0.11179402206792655,255.3905478329697,8.714612609800908e-05,-0.23854198606464944,1154.3991798603743
-3.982623400841813e-05,0.15389003084525807,238.79107104897372,0.00012114040363104946,-0.2851906390533942,1175.1618744733776
-4.435045194560223e-05,0.11291757061687023,271.9136990852293,9.161223985006763e-05,-0.20758708491726027,1131.8567163040875
-4.259171024082989e-05,0.07340805220771317,302.49835413151015,0.00026182006968504735,-0.30325150777813814,1120.3016759029813
-3.676092374809903e-05,0.05525945625999473,316.71065076149597,5.7809610123108e-05,-0.08545358633216392,1058.9541649173589
-2.884394853815456e-05,0.019197498743752327,340.79556286581857,7.624453249525936e-06,-0.025725451904295475,1031.247088525833
-6.288098880639666e-05,0.049946241181202305,338.26176501355536,-2.4021012683241565e-05,-0.0015555046775189688,1018.9021792813921
-6.0534234039879125e-05,0.05323123847243915,337.248961615324,-7.875581205521104e-05,0.03966280721797643,1012.7722545372627
-4.202957586455281e-05,0.047832775457058364,331.139545556765,-7.023980399790856e-05,0.019436640881835623,1027.8931049356418
-3.529755643170584e-05,0.04841945759994211,328.12595633116894,-0.00019363874878299572,0.10199328123861659,1025.467229818021
2.405215845175248e-06,0.02661933719631235,324.5096028168437,-7.32325183621428e-05,-0.007052753280458602,1053.0640601265432
2.3739468095403762e-06,0.02198930029884124,328.0638568501523,-4.172686713802833e-05,-0.02930391626785411,1056.5173402187236
-7.82748833005682e-06,0.038174253782347074,319.2570610996191,-0.00010445491359978397,0.0176204741141619,1054.6262857771867
-2.1383431150950264e-05,0.04970450835354033,319.8572152815215,-0.00011918316007474228,0.04795692922503766,1044.5548635771017
1.7495019549259266e-05,0.003276645443912256,334.41665046728303,-0.00016393577586367784,0.09887016534833798,1031.6164063044191
2.1128837673056345e-05,-0.0039774690131457015,339.3214222429331,-0.00011516313114396198,0.07217067749651317,1030.9643562011847
8.009559946029099e-05,-0.07023504272619778,358.9697395964657,-6.226479305524173e-05,0.045002129906921956,1024.5749249491982
1.1975761756370811e-05,-0.004781957872090557,346.4918095761412,-3.083698383983819e-05,0.03827060625218396,1016.7104711721474
1.6676824708388621e-06,-0.0070002311250763624,351.5272332933988,-9.979815237183594e-05,0.09983873213013272,1001.6919785950386
-5.307336883472924e-07,-0.00017104899176078787,348.6389017364138,-7.056685010951715e-05,0.07458850600704438,1006.4504141270097
-3.1666190362322054e-05,0.03118823322561425,340.87632231214883,-6.082885095046269e-05,0.0776670658861868,1004.2464478372913
-5.2757680745071936e-05,0.05892643319153853,330.9367564537809,-7.565186956767135e-05,0.08786460093711727,1002.4358460907952
8.464856842923573e-06,-0.009134145913439567,349.34177900275625,2.7409044025686737e-05,0.011406082937710461,1007.973002464264
-2.402759124462067e-05,0.018722090167787656,346.54663533717513,1.619819047538689e-05,0.0288432031690752,995.4433299480849
-2.8153571475914303e-05,0.037085789266645415,332.97190354961305,-0.0001265335063287874,0.15653323022076587,975.3965884767972
-2.221104633350088e-07,0.0009514157701054814,347.8637397066287,8.94865676257936e-05,-0.022317327778993992,1004.9247322233246
1.2955088290758324e-05,-0.005535488287142895,344.8479402997074,0.00012659460315816453,-0.058018816079028104,1014.0784662984615
-4.394047512963705e-05,0.055085173277832536,331.2235327628494,0.00020732185515501383,-0.10361788004645282,1015.0506946687785
-5.183734832852783e-05,0.07108847937786743,323.7713987673627,0.000380659835399027,-0.2076305623958872,1028.011284152137
-4.7346190766035886e-05,0.08107399910609688,311.98965449105555,0.00019393615549434832,-0.14132597591617868,1038.509987397845
-7.061210633758194e-05,0.1118789911647682,297.78369887612524,0.00025033500094059685,-0.1868951651670167,1049.8820526144827
-8.398563374441895e-05,0.12310601125748298,295.73407237204066,0.00019823279559433914,-0.17165038475712138,1050.3327210408045
-9.137354937360541e-05,0.13987718758036755,286.02548407468095,-7.523853708129917e-05,-0.014888108369316446,1037.223700248983
-0.0001092573108122339,0.15994582960500917,278.1544683160124,-2.1077567574670854e-05,-0.0529808374370475,1043.9930764466753
-8.94654070635833e-05,0.13803199362890073,284.4942255417965,8.007534304784478e-05,-0.11870974863198366,1049.1152387319669
-5.270267348124091e-05,0.1088944149788761,286.1505571430306,0.00016400748139697423,-0.18831371994419943,1067.1206231793237
-3.662282906632982e-05,0.10118045061307386,283.64189147270844,0.00016145392738502258,-0.19255252119885166,1071.7546075317864
-5.5810739726392624e-05,0.12154191730693055,276.0231038715399,0.00018604297607032795,-0.2263181775083927,1082.6933635733715
-2.5118923025909678e-05,0.0874954573450658,282.67322111075924,0.00021546160781170395,-0.2507317461222469,1089.081066556555
0.00017650188764355837,-0.11695952417202773,331.0387712043991,9.600830747429481e-05,-0.14353019355643468,1070.4142271004234
2.4983527781911695e-05,0.04500009882256081,285.2059216833186,-3.517490201289674e-05,-0.06868591760459626,1073.276949761586
7.993621533120885e-05,-0.002820965950767557,291.92137098543395,-5.5071556613577754e-05,-0.06102977940295015,1078.4719910914787
3.494417125435527e-05,0.029504816279262353,287.1288113607755,-6.430014420760859e-06,-0.09199076516729232,1081.7377331083135
3.674994922745607e-05,0.02415508749118501,289.6506020389953,3.3802790947114336e-05,-0.10843840991494519,1079.2169084276436
7.754830318762182e-05,-0.02498132326238497,306.93302317749783,-3.727338165081171e-05,-0.045305231529389534,1057.5099108681695
0.00030694651729037134,-0.21915384514778255,342.7265174667261,0.00011478892408342508,-0.12837508899153505,1052.643855274494
0.0002820368628166177,-0.23799176326704874,362.92428423064706,0.0002571319705557102,-0.2274360766231243,1054.2939389985831
0.000307886252887656,-0.2531736049323467,356.6831452644089,0.00021023277681107012,-0.20806726363865258,1057.9624313871066
0.0003108766681745719,-0.2527208715715103,351.96776358774787,0.00019499093556618464,-0.19810773354414155,1058.889944764365
0.0002564851160107357,-0.21367376667224577,345.91653999859017,0.00022172866710009668,-0.23814625306015122,1067.7156140174197
0.00023734186462022174,-0.2020378679257186,342.885873375383,0.0002542286754002138,-0.2664491292894917,1072.064525300089
0.0002315820689541331,-0.21617409443841212,356.0421447408908,-0.0031523484726646658,3.7055447801813535,-393.3081787877504
REPROCESS:
0.00023734186462022174,-0.2020378679257186,342.885873375383,0.0002542286754002138,-0.2664491292894917,1072.064525300089
0.00021975023312431432,-0.22087990461054838,361.2747333686091,-0.003522194277587388,4.6745871945530135,-828.020207162148
REPROCESS:
0.00023734186462022174,-0.2020378679257186,342.885873375383,0.0002542286754002138,-0.2664491292894917,1072.064525300089
0.00021139532826357473,-0.23035328064754734,368.6246287016155,-0.0015676054192246022,2.193814022934055,-74.99910207292052
REPROCESS:
0.00023734186462022174,-0.2020378679257186,342.885873375383,0.0002542286754002138,-0.2664491292894917,1072.064525300089
0.0002125364355877893,-0.23728249467977763,369.48353370923417,0.0002483743771883732,-0.2644904922789481,1068.916315853278
0.00021810245908327996,-0.2647664382193588,385.055425977775,0.0002127270442754975,-0.2608632287807271,1067.945422222905
0.00022005373112791673,-0.28809337028545967,399.9106244192613,8.586190667824023e-05,-0.21661014467929568,1066.62438155159
0.00024103820678365436,-0.31240541504448344,407.32707830067415,0.00021899274292688648,-0.2898114583868917,1075.9822955281334
0.0002561386879727633,-0.35425481157060124,432.25881835504015,0.00014944918104366678,-0.24661678522921918,1066.6288775099679
0.00023800154002787208,-0.3476406203341852,432.73919325238313,0.00012193089637096346,-0.23451697375954852,1072.581683484042
0.0002402182862374701,-0.3668005812371529,445.67672106760364,0.00013413695086850365,-0.2426218376778343,1074.8014971778205
0.00024524535060680455,-0.3588555845248922,440.29361669419103,0.00011144338474747068,-0.24091740114484095,1087.0327472114643
0.00024769359623608286,-0.3619912579659727,445.3156698912466,0.00011342468749718077,-0.24801724842639913,1094.7247506466808
0.00024428668148238157,-0.36662039533091706,452.0545193836713,9.214225323210294e-05,-0.23763326909097013,1098.6991290745668
0.00028148347232841685,-0.4473057512256573,499.02890299565837,8.617648601066281e-05,-0.2102994842935229,1080.4734570727014
0.00028071933841744074,-0.4543175760478282,507.81027493668665,0.0001273794289524019,-0.2501306917090541,1091.6003929179774
0.0002692055878904231,-0.44920975660406115,510.48357914672124,0.000138299833199513,-0.26326284776817693,1098.4670126905182
0.00027556166911001686,-0.4821827696681136,535.4288977482308,0.0001740635309194024,-0.27650114875698,1093.7473720504445
0.0002450956896155458,-0.45003575681293523,526.0108414190616,0.00023959153750870214,-0.31641309319119787,1106.5538482494928
0.00020257938634053046,-0.370193494651865,486.60804820226303,0.00016539823723380812,-0.2927219344886467,1125.999861936075
0.00017692426690028024,-0.3203022818628812,458.78462588456495,0.0001506509732589209,-0.2999782930227816,1141.620917795026
0.00016054917560133283,-0.283870997108928,439.303809783028,0.00012819122151231938,-0.29740422647879833,1150.2066577459746
0.00019029964433716894,-0.30608921175856724,441.73131720686104,0.00019452090184253994,-0.3382115350718341,1152.827541202382
0.00017916733391817706,-0.3193952823676343,456.9186111318372,0.0002493288382786508,-0.36602892032262124,1145.5169770667685
0.00017893318102873865,-0.35405703798155475,484.91987056931947,0.00019844764275895596,-0.3125317381849821,1121.6257678632364
0.00019003073438352675,-0.396480150476165,515.083489331383,0.00015281444592744116,-0.25972581873108785,1099.0863585162128
0.00018881318445119024,-0.4314317661384902,546.9998804879834,0.00022465080675644438,-0.29530683507180827,1089.1787007218704
0.00016868279397641483,-0.4098843500539065,545.7941909435888,0.00025034240197486395,-0.32229603209787333,1097.11923675877
0.00015149818816416585,-0.375903803864407,530.4175144988205,0.00023106032909423195,-0.31810231773742725,1106.3489564849292
0.00012992943342508663,-0.3238085055959301,502.74006275525716,0.00017687265494751496,-0.2940160125597721,1119.405804658025
0.00012275845312174983,-0.27682305451522576,473.1701806782334,0.00013593624883478125,-0.281124193217781,1134.747047273645
0.00011025040453379917,-0.2537543334189308,464.26366430419915,0.00015801297941611596,-0.29666111556540686,1140.9299578276587
0.00011870993326479637,-0.2687121100788932,473.5846687016769,0.00015786104561544813,-0.29519526074785823,1138.2607331824374
0.0001073659120835522,-0.27333853547271564,484.7375500601411,0.0002450548599424507,-0.3460843463522213,1139.2836137336437
0.00010839047532692133,-0.27536236191994284,488.7687074635871,0.00020569097328483008,-0.3208060706859748,1133.90455470379
0.00011272291022243662,-0.28746269591080276,498.94842077632893,0.00022176638231048975,-0.3276011097608519,1129.651853748104
0.00010295186133025034,-0.27443955645526297,495.1636213191431,0.00026256352261454,-0.3618479573201395,1136.3546780749473
9.67261117060597e-05,-0.2635962076422533,491.40500250335157,0.00023760098134518852,-0.346393197538633,1135.11452299492
0.00010709193661901857,-0.26671726761382797,491.47478209866216,0.00017194172717885833,-0.29559043222914605,1126.5466252594065
8.958997204450782e-05,-0.2412705272510379,480.84692464593434,0.00013020265650498408,-0.2624587115318943,1124.0998581988779
9.677048205308725e-05,-0.24414195092202684,480.9848575365643,0.00015274580290871144,-0.27591307684867344,1123.9655605970015
0.00011652594691999405,-0.25239274822625846,480.2912943397485,0.00016815271959657658,-0.28787075477062096,1125.1275802443604
0.00012804291107551424,-0.2623966455014144,484.36826093937793,0.00019497411575350993,-0.3035606858665547,1124.3935877260224
0.0001418663467669486,-0.2700948339554561,485.1611593008761,0.00020148958528433373,-0.30943886946084354,1125.2741778607292
0.00016335488902667286,-0.28653540496581825,489.2702056523872,0.00021808119626794622,-0.31755590402248657,1125.0563164825421
0.0001920474942347074,-0.3057768969143597,491.12089722149864,0.0002135419992750376,-0.3107807371208422,1125.513694225502
0.00019595371045697825,-0.3088725603542178,492.37229528876924,0.00017565874845248568,-0.2928895018665039,1125.7378493093777
0.0002029660896636218,-0.32065656234834755,498.47221276991536,0.00011402308691649432,-0.24194294274693276,1114.8490190594225
0.00020768067072261765,-0.3186067296695101,493.9299011280276,0.00015342670786006396,-0.27361910560326386,1122.1412016935114
0.0002054101072682661,-0.3207216477457068,496.1075943359254,0.0001840845483298783,-0.29496684094809694,1123.2715908029072
0.00020762415541507618,-0.31452178297169353,489.9778042587342,0.00015489692362946527,-0.2767558957339509,1124.1795844509936
0.00019401303696901142,-0.30002676753556357,484.5649343448802,0.00010901248407354581,-0.2401336559526336,1120.3054640729495
0.00019330674913544608,-0.2997924896435268,484.1688180026238,0.0001065344130995326,-0.23217710982766943,1117.4652899140578
0.0001907081905962901,-0.29896740852298775,483.9076828337798,0.00011204444082476707,-0.23366439424222568,1117.276501916973
0.00018406456929263647,-0.297469623696899,486.5365334819931,0.0001313580248436066,-0.24329793777497175,1115.547198373578
0.00018721366105360895,-0.30880526657426977,493.33704161140145,0.0001476540760446281,-0.2522100753288727,1113.8482980752683
0.0001964746579333537,-0.32078135499224436,497.91475460787683,0.00017239328660353047,-0.2595407285610273,1112.3061346521608
0.0001958842501877732,-0.3129574601884547,492.57306772812376,0.000205082182134843,-0.28212995710309635,1119.4429173154733
0.00017706543790316882,-0.2956205230451796,488.4759084441525,0.00021094086796475246,-0.28846403631542855,1123.349335254822
0.00016376980469678818,-0.2841002946800698,486.17842057334525,0.00018062715852924967,-0.2725594297484068,1122.8279021918108
0.00016104737735059073,-0.2804369691877084,484.5159028170931,0.0001393672704088983,-0.2468586177147003,1122.3422616420514
0.0001525377551342793,-0.2834054403530982,490.83651713544833,0.00014301500494018948,-0.2426010684569397,1116.3384235398453
0.00013093896247732363,-0.26372708731143235,486.3355431802403,0.0001667368165678341,-0.26302591806803044,1120.414300623979
0.00012613249269838886,-0.2626621229428703,488.2514932353749,0.00013056479607322696,-0.23104614602946394,1113.9134565689992
0.00013116730820991466,-0.2679213564504321,490.5551277916004,9.117919691161382e-05,-0.19622005226552885,1107.2317978860806
0.00011625857457648739,-0.2585411387426738,491.54945970535306,0.00011774601742111606,-0.2098839091986756,1104.8263625386583
0.00012237514509113638,-0.262610749219344,492.51245734579453,0.00012911511081992305,-0.21825180603218486,1106.2858163136816
0.00013244145390558251,-0.2637869784276073,490.2128137832942,0.00014166961024714245,-0.22673617663469678,1108.8192253416353
0.00012457910071409002,-0.2555782447729577,489.6170094178857,0.0002067358221969564,-0.26589274885470826,1110.7083762835446
0.00012660541222541766,-0.25466814602300636,488.48035473000215,0.000255483301111839,-0.29918490807531145,1115.6776290384214
0.00012260302896381604,-0.2519751546604277,488.84260409464423,0.00022781949600766334,-0.2870076242096201,1114.5701569847151
0.00011972250405024064,-0.24714299289315578,486.8384155654934,0.00017289222024009188,-0.2557517723821032,1112.443542092154
0.00010864439381665245,-0.23332551097598073,482.7383572749541,0.00015909513418070888,-0.24736995445586218,1111.84567606266
0.00011233345837457675,-0.22992124128245908,478.8695348685916,0.00015013538446268703,-0.2424276794907714,1112.3181233369876
0.00010735808128093744,-0.22478926080126668,478.04900180632444,0.00020542132874766262,-0.2819929727453736,1117.3664171987662
9.807641443586743e-05,-0.22162087318544033,480.4553292460161,0.00014705500339249063,-0.23442851989585325,1107.342382042498
0.00010074191419199746,-0.22244378465232076,480.1202687069131,0.0001242087028349843,-0.21112184263992217,1101.5178635484535
0.0001093276356890229,-0.22223888778792525,476.2068029555897,0.00012153432068116633,-0.212571779747633,1104.7660878597612
0.00011017208553891153,-0.2096311663279229,466.8477306156451,0.00012730087479499057,-0.22191922030587102,1110.5421118079603
0.00012600996987843582,-0.22412804458072808,470.19371822577205,0.00013727492929698236,-0.2310105937737755,1110.809577329629
0.00016387265677813122,-0.24905702563996102,472.38298807466543,0.00014712130825763042,-0.23780461942700304,1109.7131168507797
0.00018948370086037302,-0.27700443644026707,480.8130053931314,0.00018962071100007142,-0.2639948369870195,1109.8702244420872
0.0001997059730713549,-0.2826041924091705,480.96052245025595,0.000185100543319318,-0.26226931330654035,1109.711328787506
0.00018877749702791026,-0.27517886440334044,478.9109330330223,0.0001921783274131752,-0.2734577393059354,1113.6959030666062
0.00020035443456917256,-0.2858438046453146,480.8792877580453,0.00010560183330446969,-0.20366936095919166,1101.5347966022302
0.00020733114371811214,-0.2931210998006744,481.2645718524512,0.00011837355867272486,-0.2148079004403716,1103.872186599967
0.00021262502909130272,-0.30534218506634714,486.85652265445714,0.0001463487804434583,-0.23429427407088105,1104.442500588387
0.00021470397766581604,-0.3143952749320855,491.7254771108362,0.0001273438879527493,-0.2125839393570503,1097.4846452478216
0.00020201157331096976,-0.3074918381177417,492.8073150778384,0.0001160169966503605,-0.19887661020382807,1093.3928053145014
0.00020187182033991138,-0.3181530472537834,499.9330454371291,0.00013002342647473996,-0.20157214226266568,1089.1189123381027
0.0002009528315084678,-0.3226143251077009,503.0078788576269,0.00015321843353059111,-0.2216880876629704,1091.7539429121207
0.00020320474174987825,-0.320417860706629,499.5496131048615,0.00016634826597171977,-0.23350168036099903,1095.7592670225288
0.00020576093146386772,-0.3218234161455141,499.74315135241494,0.00019503436540359675,-0.2569477353453753,1100.0027367782839
0.00020424624686615298,-0.3233669254109096,500.76504564167095,0.0001933922837290756,-0.25144852547523755,1098.5133872591784
0.0001899206082142183,-0.3189435946886778,502.8395618473443,0.00019140221253103994,-0.2538790722805462,1098.2340262531482
0.0001819672114807268,-0.31006921058783893,499.51113597119183,0.00021996868204600376,-0.27387725946761354,1101.9525709946813
0.00016857670937100953,-0.2967646729254016,495.1745256132233,0.000179219639595764,-0.24744412467176002,1099.2653720384342
0.00017649302528932113,-0.3052578291353942,496.8554809508829,0.0002257867198419888,-0.28306187582486386,1104.173948259298
0.00016252953312374948,-0.2980062423305422,497.818682078587,0.00020312735659071266,-0.26512484280856136,1098.9436531503063
0.0001595238361474585,-0.2986144488529511,499.40609675040054,0.0001568753764652535,-0.22841120990953706,1092.5716803482085
0.00015576337708993418,-0.29302904017531256,497.7950551531441,0.000166172173444438,-0.238002521506328,1095.0744705604009
0.0001569206592616713,-0.2875129525044581,493.235329569429,0.0001536963908521762,-0.22984331126972005,1095.3901935759327
0.00016261810116526506,-0.2884469735748033,490.78082420883896,0.00017257839096970415,-0.2521343967355656,1101.560228361923
0.00015844470233957361,-0.2907493145698635,495.7092607058807,0.00016299642409691413,-0.23900591279655511,1095.7092388345595
0.00017630538326861937,-0.30961019216957447,502.6542421969398,0.00019521357012871102,-0.2634521958234547,1098.1921696242741
0.00017272376540431678,-0.30678064540738337,502.8924392690973,0.0002783064646894276,-0.31164789433632983,1105.0150615947457
0.00016774476051417176,-0.2962820928723153,497.6196943883181,0.00025021437588749183,-0.31031617661551364,1111.8290845494118
0.0001631688153788504,-0.28811694020279105,493.8820909843897,0.0002896801623697106,-0.34433792792953316,1121.8724662751458
0.0001502418853916196,-0.279995311146335,494.37347892439925,0.0002384454288088235,-0.31773932592535975,1121.678832306683
0.00013962702732199343,-0.26792898189640074,490.8918943960794,0.00018958678657482998,-0.28678595286493574,1120.9200917427418
0.00015133952251168153,-0.27623641997938525,492.17376889443165,0.00021034262045623847,-0.30728294265729683,1127.5777022286118
0.0001445493370144884,-0.2710905329550079,491.70114356418344,0.00022026998685094204,-0.3251710051641208,1135.4815820235299
0.00015100639283503964,-0.2775498393514707,493.8767341479203,0.00021696569349233415,-0.3266573118319949,1138.982630258909
0.0001594142920839431,-0.2843440306856166,495.09701463990825,0.00016736340370337316,-0.2900740922922072,1135.208514830865
0.00015233832219214025,-0.27234742665727,489.70706695422007,0.00013909262527555407,-0.2729784975719461,1138.7375785685945
0.00015997726828353615,-0.282637151571147,494.97336775213824,0.0001409749164151811,-0.2683802669707153,1135.6172884716302
0.0001645333140213235,-0.29179802364912283,499.6059849236811,0.0001581710597022362,-0.28049292836005374,1138.5300256805351
0.00018619181562264727,-0.3099598839226947,504.78899713014886,0.00018585542679939765,-0.29690833498646935,1140.7097366714847
